Date,Open,High,Low,Close,Volume,Adj Close
1953-06-01,24.15,24.219999,23.540001,24.139999,1222700,24.139999
1953-05-01,24.73,25.059999,24.459999,24.540001,1269000,24.540001
1953-04-01,25.25,25.25,24.190001,24.620001,1690900,24.620001
1953-03-02,25.93,26.33,25.290001,25.290001,2074000,25.290001
1953-02-02,26.51,26.540001,25.48,25.90,1786600,25.90
1953-01-02,26.540001,26.66,25.860001,26.379999,1705700,26.379999
1952-12-01,25.68,26.59,25.610001,26.57,1933100,26.57
1952-11-03,24.60,25.66,24.60,25.66,1904100,25.66
1952-10-01,24.48,24.58,23.799999,24.52,1259000,24.52
1952-09-02,25.15,25.25,24.450001,24.540001,1200900,24.540001
1952-08-01,25.450001,25.549999,24.83,25.030001,1037100,25.030001
1952-07-01,25.120001,25.40,24.809999,25.40,1151300,25.40
1952-06-02,23.799999,24.959999,23.780001,24.959999,1281400,24.959999
1952-05-01,23.17,23.940001,23.17,23.860001,1121400,23.860001
1952-04-01,24.18,24.18,23.32,23.32,1336100,23.32
1952-03-03,23.290001,24.370001,23.290001,24.370001,1345700,24.370001
1952-02-01,24.299999,24.299999,23.09,23.26,1377800,23.26
1952-01-02,23.799999,24.66,23.74,24.139999,1651300,24.139999
1951-12-03,23.01,23.77,23.01,23.77,1450000,23.77
1951-11-01,23.10,23.10,22.40,22.879999,1321500,22.879999
1951-10-01,23.469999,23.85,22.66,22.940001,1851800,22.940001
1951-09-04,23.280001,23.709999,23.26,23.26,1990000,23.26
1951-08-01,22.51,23.280001,22.51,23.280001,1528600,23.280001
1951-07-02,21.10,22.629999,21.10,22.40,1406600,22.40
1951-06-01,21.48,22.049999,20.959999,20.959999,1807100,20.959999
1951-05-01,22.530001,22.809999,21.030001,21.52,1699500,21.52
1951-04-02,21.32,22.43,21.26,22.43,1597100,22.43
1951-03-01,21.85,21.950001,21.25,21.48,1599000,21.48
1951-02-01,21.77,22.200001,21.76,21.799999,2161100,21.799999
1951-01-02,20.77,21.74,20.690001,21.66,3080000,21.66
1950-12-01,19.66,20.43,19.00,20.43,2935500,20.43
1950-11-01,19.559999,20.32,19.360001,19.51,2146000,19.51
1950-10-02,19.690001,20.120001,19.530001,19.530001,2247600,19.530001
1950-09-01,18.549999,19.450001,18.540001,19.450001,2019500,19.450001
1950-08-01,18.02,18.82,17.950001,18.42,1740800,18.42
1950-07-03,17.639999,17.91,16.68,17.84,2308000,17.84
1950-06-01,18.77,19.40,17.440001,17.690001,2196300,17.690001
1950-05-01,18.219999,18.780001,18.110001,18.780001,1989000,18.780001
1950-04-03,17.530001,18.049999,17.530001,17.959999,2358900,17.959999
1950-03-01,17.24,17.559999,17.07,17.290001,1710000,17.290001
1950-02-01,17.049999,17.32,16.99,17.219999,1750500,17.219999
1950-01-03,16.66,17.09,16.66,17.049999,1926600,17.049999
