Date,Open,High,Low,Close,Volume,Adj Close
2011-08-09,82.07,84.68,75.00,83.470001,1778100,83.470001
2011-08-08,87.309998,89.160004,73.160004,75.470001,2711700,75.470001
2011-08-05,100.010002,100.440002,85.849998,91.360001,3075500,91.360001
2011-08-04,104.230003,109.769997,94.599998,95.519997,3271200,95.519997
2011-08-03,103.599998,106.410004,96.129997,105.650002,1620800,105.650002
2011-08-02,104.330002,107.989998,101.00,101.760002,1390400,101.760002
2011-08-01,105.300003,108.279999,100.410004,104.050003,1333200,104.050003
2011-07-29,99.339996,105.00,99.00,101.029999,988200,101.029999
2011-07-28,100.129997,115.050003,99.00,100.629997,3339400,100.629997
2011-07-27,102.559998,103.400002,100.00,100.550003,355900,100.550003
2011-07-26,101.980003,104.800003,101.410004,102.519997,665000,102.519997
2011-07-25,100.019997,104.199997,98.900002,100.860001,815100,100.860001
2011-07-22,101.900002,105.599998,100.529999,102.970001,867500,102.970001
2011-07-21,97.379997,102.949997,96.199997,101.690002,1030900,101.690002
2011-07-20,101.870003,102.379997,96.690002,97.779999,1308800,97.779999
2011-07-19,104.260002,104.82,100.220001,100.860001,1001000,100.860001
2011-07-18,106.010002,106.839996,100.739998,102.440002,2037400,102.440002
2011-07-15,106.949997,110.50,102.449997,109.970001,1728400,109.970001
2011-07-14,109.360001,109.699997,101.510002,103.870003,1838800,103.870003
2011-07-13,102.739998,109.970001,100.209999,107.870003,3076600,107.870003
2011-07-12,102.989998,103.00,97.300003,99.50,1616000,99.50
2011-07-11,97.75,105.00,97.660004,100.709999,2842100,100.709999
2011-07-08,90.989998,101.50,90.709999,99.599998,2279500,99.599998
2011-07-07,93.690002,95.00,93.019997,93.980003,792900,93.980003
2011-07-06,93.279999,94.00,90.50,93.699997,845500,93.699997
2011-07-05,94.949997,97.00,89.989998,90.660004,1248800,90.660004
2011-07-01,90.75,95.50,88.50,94.540001,1501600,94.540001
2011-06-30,89.00,90.730003,87.00,90.089996,1348800,90.089996
2011-06-29,86.910004,91.379997,84.349998,87.989998,2265400,87.989998
2011-06-28,81.400002,86.790001,80.110001,85.559998,2885100,85.559998
2011-06-27,69.150002,78.900002,69.150002,76.379997,1606500,76.379997
2011-06-24,70.75,72.730003,68.080002,69.940002,1489600,69.940002
2011-06-23,65.800003,71.18,65.080002,70.32,925700,70.32
2011-06-22,68.010002,70.470001,64.610001,66.809998,1191900,66.809998
2011-06-21,64.019997,68.709999,64.00,67.809998,1098700,67.809998
2011-06-20,63.959999,64.739998,60.139999,63.709999,2156100,63.709999
2011-06-17,69.849998,70.50,65.099998,65.529999,1344300,65.529999
2011-06-16,74.970001,75.550003,67.489998,68.269997,2178900,68.269997
2011-06-15,74.919998,75.50,73.690002,74.620003,622100,74.620003
2011-06-14,76.900002,78.00,74.669998,76.339996,638300,76.339996
2011-06-13,74.919998,77.980003,74.010002,75.269997,1233600,75.269997
2011-06-10,71.480003,75.00,70.50,72.830002,1028000,72.830002
2011-06-09,76.00,76.489998,71.709999,72.010002,1515200,72.010002
2011-06-08,78.779999,79.32,75.75,75.910004,826100,75.910004
2011-06-07,84.629997,85.099998,77.339996,77.82,1536400,77.82
2011-06-06,77.849998,84.160004,77.540001,83.540001,2038500,83.540001
2011-06-03,77.360001,80.360001,76.709999,77.919998,1184500,77.919998
2011-06-02,78.00,81.400002,75.199997,78.629997,2164600,78.629997
2011-06-01,80.199997,81.629997,75.510002,77.449997,2869100,77.449997
2011-05-31,89.900002,90.720001,81.519997,81.580002,2522900,81.580002
2011-05-27,87.760002,89.370003,85.00,88.32,1736100,88.32
2011-05-26,95.379997,95.989998,85.209999,86.370003,1864800,86.370003
2011-05-25,96.129997,98.25,92.349998,94.330002,2524900,94.330002
2011-05-24,86.50,95.449997,84.309998,95.449997,3691400,95.449997
2011-05-23,86.449997,92.160004,84.00,88.300003,4437700,88.300003
2011-05-20,101.989998,107.00,92.50,93.089996,8562800,93.089996
2011-05-19,83.00,122.699997,80.00,94.25,30151000,94.25
