Date,Open,High,Low,Close,Volume,Adj Close
2008-05-20,365.499992,373.310013,365.099983,372.130013,41065000,37.213001
2008-05-19,367.459984,382.350006,365.410004,370.999985,60220000,37.099998
2008-05-16,365.26001,370.19001,360.929985,364.589996,28640000,36.459
2008-05-15,364.070015,368.059998,360.359993,364.269981,33965000,36.426998
2008-05-14,371.25,374.949989,360.00,361.170006,34943000,36.117001
2008-05-13,366.619987,373.320007,361.300011,368.400002,49321000,36.84
2008-05-12,347.849998,367.750015,343.100014,366.870003,45808000,36.687
2008-05-09,349.819984,354.000015,343.400002,346.279984,33041000,34.627998
2008-05-08,361.100006,367.200012,353.48999,355.169983,45128000,35.516998
2008-05-07,371.25,382.900009,358.450012,359.129982,57106000,35.912998
2008-05-06,370.229988,374.729996,365.390015,370.419998,39505000,37.042
2008-05-05,361.500015,378.110008,361.010017,373.849983,44583000,37.384998
2008-05-02,371.650009,372.290001,357.599983,361.500015,41150000,36.150002
2008-05-01,365.999985,374.500008,362.50,370.00,47289000,37.00
2008-04-30,372.849998,378.199997,362.23999,365.600014,46649000,36.560001
2008-04-29,358.110008,374.869995,357.019997,373.810005,44405000,37.381001
2008-04-28,365.239983,365.359993,357.23999,360.359993,37941000,36.035999
2008-04-25,358.059998,367.060013,352.480011,363.689995,96281000,36.368999
2008-04-24,352.999992,353.769989,340.00,342.000008,52377000,34.200001
2008-04-23,351.969986,364.749985,347.69001,349.659996,62800000,34.966
2008-04-22,355.999985,356.899986,343.310013,350.099983,47779000,35.009998
2008-04-21,340.439987,359.440002,338.199997,357.509995,75218000,35.750999
2008-04-18,334.949989,342.859993,331.199989,340.999985,69167000,34.099998
2008-04-17,318.659992,327.369995,308.619995,309.750004,80868000,30.975
2008-04-16,292.000008,319.750004,290.650005,317.749996,97626000,31.775
2008-04-15,293.939991,296.84,285.219994,288.379993,44104000,28.837999
2008-04-14,284.489994,291.000004,280.049992,289.160004,41267000,28.916
2008-04-11,286.009998,289.379997,279.610004,284.230003,46516000,28.423
2008-04-10,287.999992,293.729992,280.130005,292.000008,62805000,29.200001
2008-04-09,294.379997,298.449993,284.580002,288.810005,64835000,28.881001
2008-04-08,296.98,304.379997,291.919994,295.949993,56386000,29.594999
2008-04-07,298.840008,306.849995,294.260006,300.00,68938000,30.00
2008-04-04,287.259998,300.499992,283.509998,293.889999,79986000,29.389
2008-04-03,275.499992,289.200001,273.299999,286.639996,85788000,28.664
2008-04-02,269.389992,292.000008,264.440002,281.480007,139822000,28.148001
2008-04-01,244.650002,273.990002,242.999992,273.250008,99169000,27.325001
2008-03-31,248.659992,248.999996,237.059994,239.629993,51886000,23.962999
2008-03-28,240.559998,252.159996,238.799992,247.210007,74105000,24.721001
2008-03-27,237.000008,240.869999,234.619999,237.549992,56434000,23.754999
2008-03-26,234.500008,245.799999,232.280006,241.499996,64602000,24.15
2008-03-25,245.00,245.189991,227.999992,235.610008,78232000,23.561001
2008-03-24,215.130005,242.649994,215.00,240.00,97907000,24.00
2008-03-20,216.650009,217.789993,201.149998,207.900009,98843000,20.790001
2008-03-19,249.500008,249.890003,219.93,220.209999,61751000,22.021
2008-03-18,256.060009,256.340008,239.200001,246.529999,73004000,24.653
2008-03-17,255.230007,262.989998,238.199997,247.099991,79441000,24.709999
2008-03-14,274.669991,278.299999,262.999992,268.050003,72005000,26.805
2008-03-13,269.120007,273.899994,257.810001,268.09,90385000,26.809
2008-03-12,263.250008,279.850006,261.830006,273.640003,95731000,27.364
2008-03-11,250.319996,260.809994,245.799999,260.389996,69758000,26.039
2008-03-10,243.250008,248.439999,239.510002,241.299992,59188000,24.129999
2008-03-07,242.010002,249.839993,236.049995,242.929993,65379000,24.292999
2008-03-06,244.990005,252.469997,241.480007,242.420006,73750000,24.242001
2008-03-05,246.060009,248.740005,238.630009,242.220001,71939000,24.222
2008-03-04,236.459999,247.859993,233.999996,246.149998,79713000,24.615
2008-03-03,249.419994,253.470001,237.169991,240.52,69297000,24.052
2008-02-29,254.27,258.959999,248.850002,251.329994,68713000,25.132999
2008-02-28,259.209995,265.499992,252.329998,252.999992,80261000,25.299999
2008-02-27,237.590008,260.389996,237.509995,258.850002,114095000,25.885
2008-02-26,230.270004,241.930008,227.50,237.800007,86080000,23.780001
2008-02-25,240.310001,245.00,235.100002,241.009998,70442000,24.101
2008-02-22,242.819996,246.229992,236.660004,244.389992,51104000,24.438999
2008-02-21,250.049992,251.730003,239.790001,242.700005,55013000,24.27
2008-02-20,239.529991,250.270004,234.400005,247.199993,79832000,24.719999
2008-02-19,263.999996,266.669998,244.500008,246.749992,74084000,24.674999
2008-02-15,260.470009,265.00,255.240002,259.099998,66091000,25.91
2008-02-14,273.999996,280.440006,259.650002,264.500008,157825000,26.450001
2008-02-13,241.830006,262.000008,238.080006,261.089993,138277000,26.108999
2008-02-12,251.529999,266.270008,241.32,245.429993,106085000,24.542999
2008-02-11,239.979992,248.16,236.499996,246.709995,74303000,24.671
2008-02-08,234.260006,241.639996,227.600002,233.910007,76876000,23.391001
2008-02-07,225.139999,242.910004,223.16,232.299995,116316000,23.23
2008-02-06,257.339993,260.750008,227.999992,230.00,96873000,23.00
2008-02-05,264.890003,267.970009,250.919991,253.490009,87512000,25.349001
2008-02-04,268.600006,284.489994,266.609993,272.280006,75709000,27.228001
2008-02-01,282.660007,285.739994,262.43,269.589996,75508000,26.959
2008-01-31,250.620003,285.149994,248.299999,279.950008,95316000,27.995001
2008-01-30,265.07,272.989998,253.829994,259.389992,94168000,25.938999
2008-01-29,294.799995,295.690002,270.00,270.709991,80886000,27.070999
2008-01-28,291.200008,303.710003,284.500008,291.32,84216000,29.132
2008-01-25,325.019989,330.00,295.259991,299.470005,136782000,29.947001
2008-01-24,274.729996,307.490005,273.509998,307.199993,110890000,30.719999
2008-01-23,266.119995,272.040005,237.010002,270.200005,126837000,27.02
2008-01-22,244.990005,277.129993,243.010006,273.659992,101772000,27.365999
2008-01-18,270.990009,273.670006,252.290001,273.040009,137359000,27.304001
2008-01-17,297.530003,301.000004,263.68,264.990005,102532000,26.499001
2008-01-16,306.879997,316.000004,288.23,293.299999,114608000,29.33
2008-01-15,332.050018,334.959984,314.529991,318.199997,72228000,31.82
2008-01-14,334.980011,346.360016,326.240005,340.400009,66014000,34.040001
2008-01-11,333.699989,337.000008,325.00,329.249992,43520000,32.924999
2008-01-10,338.079987,345.999985,329.259987,339.539986,62715000,33.953999
2008-01-09,342.599983,347.750015,319.200001,344.099998,83399000,34.41
2008-01-08,345.760002,359.73999,341.500015,345.209999,56220000,34.521
2008-01-07,359.160004,363.950005,335.00,344.309998,71881000,34.431
2008-01-04,364.599991,371.529999,357.999992,360.999985,59227000,36.099998
2008-01-03,383.409996,383.55999,367.830009,375.089989,47186000,37.508999
2008-01-02,394.500008,397.700005,374.500008,381.879997,54820000,38.188
2007-12-31,392.579994,397.999992,388.040009,389.799995,32396000,38.98
2007-12-28,414.840012,418.219986,394.000015,398.87001,60968000,39.887001
2007-12-27,397.210007,417.799988,394.510002,409.199982,65601000,40.919998
2007-12-26,379.329987,399.830017,377.099991,399.669991,31364000,39.966999
2007-12-24,382.000008,383.989983,379.220009,380.579987,10860000,38.057999
2007-12-21,385.009995,385.750008,376.829987,380.449982,30347000,38.044998
2007-12-20,380.98999,382.849998,376.489983,380.149994,37268000,38.014999
2007-12-19,372.76001,377.999992,366.469994,374.980011,48010000,37.498001
2007-12-18,361.580009,377.280006,350.050011,372.970009,90126000,37.297001
2007-12-17,388.549995,392.739983,348.909988,355.999985,83996000,35.599998
2007-12-14,388.139992,397.099991,386.080017,392.910004,48807000,39.291
2007-12-13,384.01001,389.090004,376.769981,387.000008,49209000,38.700001
2007-12-12,391.220016,395.180016,374.599991,389.000015,80439000,38.900002
2007-12-11,398.530006,408.880005,373.569984,378.380013,87607000,37.838001
2007-12-10,390.970001,403.549995,385.349998,397.299995,57908000,39.73
2007-12-07,389.620018,392.680016,384.109993,390.00,31305000,39.00
2007-12-06,389.990005,394.599991,379.01001,392.879982,59698000,39.287998
2007-12-05,396.689987,397.820015,389.000015,392.169991,45934000,39.216999
2007-12-04,400.379982,400.98999,385.620003,387.719994,77431000,38.771999
2007-12-03,378.55999,389.000015,373.219986,385.250015,50712000,38.525002
2007-11-30,396.800003,397.000008,374.070015,381.959991,87836000,38.195999
2007-11-29,366.469994,385.999985,365.219994,379.480019,89768000,37.948002
2007-11-28,354.480019,367.57,348.619995,367.249985,92336000,36.724998
2007-11-27,335.009995,342.200012,320.559998,341.339989,108213000,34.133999
2007-11-26,311.949997,340.769997,309.290009,326.139984,115575000,32.613998
2007-11-23,314.540005,316.730003,305.340004,308.859997,32249000,30.886
2007-11-21,306.060009,316.049995,302.560005,307.919998,69236000,30.792
2007-11-20,313.999996,328.250008,305.209999,313.500004,102329000,31.35
2007-11-19,306.18,318.600006,301.509991,307.479992,77238000,30.747999
2007-11-16,331.990013,332.330017,308.400002,314.990005,97757000,31.499001
2007-11-15,338.510017,352.999992,315.569992,327.700005,97688000,32.77
2007-11-14,366.669998,369.850006,336.640015,344.000015,117861000,34.400002
2007-11-13,313.360004,341.500015,312.399998,341.450005,91878000,34.145
2007-11-12,335.00,344.500008,300.919991,301.499996,88985000,30.15
2007-11-09,338.510017,359.580002,334.000015,342.949982,82866000,34.294998
2007-11-08,397.970009,397.970009,347.000008,357.869987,116364000,35.786999
2007-11-07,399.370003,411.730003,393.499985,395.00,66231000,39.50
2007-11-06,423.950005,429.189987,392.599983,407.700005,139304000,40.77
2007-11-05,403.009987,421.300011,399.560013,416.879997,99785000,41.688
2007-11-02,398.670006,409.000015,387.639999,409.000015,91644000,40.900002
2007-11-01,376.829987,393.499985,375.489998,385.950012,75972000,38.595001
2007-10-31,378.339996,384.269981,372.000008,382.490005,61547000,38.249001
2007-10-30,365.200005,385.499992,362.57,370.999985,86400000,37.099998
2007-10-29,360.999985,367.750015,357.290001,365.499992,51738000,36.549999
2007-10-26,347.980003,359.949989,342.000008,353.390007,116343000,35.339001
2007-10-25,341.990013,348.880005,332.060013,334.300003,76302000,33.43
2007-10-24,343.909988,346.489983,328.429985,335.999985,73629000,33.599998
2007-10-23,325.00,349.980011,323.790016,349.900017,76343000,34.990002
2007-10-22,311.229992,318.220005,305.00,316.259995,45197000,31.625999
2007-10-19,320.649986,322.000008,312.840004,316.110001,56010000,31.611
2007-10-18,313.990002,322.869987,310.300007,320.00,66348000,32.00
2007-10-17,323.219986,323.650017,308.209991,316.200008,81258000,31.620001
2007-10-16,306.560001,319.200001,302.460003,307.479992,83203000,30.747999
2007-10-15,322.029991,324.379997,309.449997,314.950008,95868000,31.495001
2007-10-12,301.119995,325.900002,293.999996,322.980003,192645000,32.298
2007-10-11,347.070007,359.449997,301.25,308.780003,200549000,30.878
2007-10-10,327.999992,343.540001,325.00,343.170013,47158000,34.317001
2007-10-09,329.980011,332.900009,323.339996,328.769989,45762000,32.876999
2007-10-08,324.389992,329.500008,321.090012,329.440002,36321000,32.944
2007-10-05,321.669998,328.860016,318.269997,321.609993,56952000,32.160999
2007-10-04,309.720001,319.689999,306.000004,315.00,52234000,31.50
2007-10-03,318.840008,322.999992,310.540009,314.169998,70116000,31.417
2007-10-02,300.259991,323.339996,298.959999,320.579987,143061000,32.057999
2007-10-01,292.029991,293.239994,280.66,284.810009,47355000,28.481001
2007-09-28,289.990005,295.499992,286.210003,289.650002,37928000,28.965
2007-09-27,292.649994,296.749992,289.500008,291.970005,43979000,29.197001
2007-09-26,297.409992,297.840004,285.230007,287.929993,62892000,28.792999
2007-09-25,299.379997,304.400005,295.550003,299.93,63898000,29.993
2007-09-24,291.000004,303.700008,288.600006,303.409996,100198000,30.341
2007-09-21,281.599998,285.00,278.589993,284.599991,50305000,28.459999
2007-09-20,275.450001,280.769997,271.499996,276.079998,56955000,27.608
2007-09-19,273.400002,284.500008,271.620007,275.949993,118232000,27.594999
2007-09-18,259.689999,268.789997,255.249996,268.789997,95312000,26.879
2007-09-17,239.780006,253.479996,239.529991,252.889996,66817000,25.289
2007-09-14,230.499992,235.279999,228.999996,234.880009,18881000,23.488001
2007-09-13,232.889996,234.960003,230.750008,232.469997,23305000,23.247
2007-09-12,226.210003,231.639996,225.869999,230.119991,35671000,23.011999
2007-09-11,220.00,227.399998,217.520008,227.040005,56276000,22.704
2007-09-10,217.590008,218.999996,208.75,218.099995,41236000,21.809999
2007-09-07,215.109997,218.400002,211.000004,213.640003,35360000,21.364
2007-09-06,220.799999,221.809998,215.319996,220.149994,32590000,22.014999
2007-09-05,215.470009,222.409992,214.200001,219.729996,56142000,21.973
2007-09-04,209.829998,219.899998,207.870007,216.949997,56919000,21.695
2007-08-31,210.669994,211.919994,206.539993,208.199997,23507000,20.82
2007-08-30,203.220005,210.00,202.530003,205.66,26111000,20.566
2007-08-29,204.260006,207.000008,202.250004,206.529999,32665000,20.653
2007-08-28,208.560009,211.439991,199.009991,199.689999,42352000,19.969
2007-08-27,203.460007,213.719997,200.550003,211.949997,47816000,21.195
2007-08-24,200.139999,205.499992,198.430004,203.209991,30957000,20.320999
2007-08-23,206.900005,206.949997,196.369991,203.209991,43509000,20.320999
2007-08-22,202.199993,206.860008,202.000008,204.750004,39822000,20.475
2007-08-21,189.500008,198.619995,187.789993,197.460003,46192000,19.746
2007-08-20,182.870007,187.840004,180.00,187.549992,33615000,18.754999
2007-08-17,176.459999,184.549999,172.560005,176.509991,45482000,17.650999
2007-08-16,175.00,176.499996,161.000004,168.889999,63593000,16.889
2007-08-15,187.639999,191.499996,179.200001,179.880009,26761000,17.988001
2007-08-14,194.950008,195.890007,187.810001,189.829998,19079000,18.983
2007-08-13,194.589996,196.630001,191.499996,192.849998,22103000,19.285
2007-08-10,189.669991,196.660004,185.049992,189.389992,42816000,18.938999
2007-08-09,198.16,204.239998,193.500004,194.950008,31158000,19.495001
2007-08-08,202.590008,208.780003,199.200001,203.700008,35086000,20.370001
2007-08-07,191.819992,203.320007,189.209995,199.200001,32255000,19.92
2007-08-06,199.950008,200.270004,186.399994,193.400002,32173000,19.34
2007-08-03,201.499996,205.249996,197.999992,198.500004,23919000,19.85
2007-08-02,203.309994,204.489994,195.799999,202.670002,25293000,20.267
2007-08-01,200.769997,201.669998,194.349995,200.680008,31983000,20.068001
2007-07-31,214.120007,214.880009,199.559994,201.98,39734000,20.198
2007-07-30,210.489998,211.98,206.819992,209.249992,28834000,20.924999
2007-07-27,210.839996,213.069992,203.099995,204.790001,38943000,20.479
2007-07-26,215.039997,219.249992,203.279991,209.060001,96736000,20.906
2007-07-25,178.899994,185.300007,173.430004,183.23,66766000,18.323
2007-07-24,175.739994,185.809994,172.849998,175.039997,55861000,17.504
2007-07-23,190.450001,190.450001,179.909992,180.079994,46524000,18.007999
2007-07-20,192.210007,194.990005,185.849991,189.500008,43973000,18.950001
2007-07-19,204.850006,205.090008,193.139992,198.190002,57533000,19.819
2007-07-18,210.00,211.480007,198.400002,199.899998,45084000,19.99
2007-07-17,208.939991,213.829994,205.790005,212.290001,35029000,21.229
2007-07-16,213.150005,215.610008,207.450008,208.010006,37496000,20.801001
2007-07-13,206.480007,213.600006,200.400009,212.840004,52336000,21.284
2007-07-12,207.770004,207.999992,203.649998,206.200008,34542000,20.620001
2007-07-11,207.010002,209.249992,200.100002,205.499992,56201000,20.549999
2007-07-10,195.00,206.480007,194.109993,203.880005,72275000,20.388
2007-07-09,193.869991,197.609997,191.499996,193.899994,39279000,19.389999
2007-07-06,187.719994,199.880009,187.649994,197.600002,72720000,19.76
2007-07-05,181.200008,186.389999,176.000004,184.990005,31241000,18.499001
2007-07-03,190.160007,193.75,180.249996,181.000004,62633000,18.10
2007-07-02,172.950001,187.000008,170.259991,186.410007,59568000,18.641001
2007-06-29,165.00,172.000008,163.619995,167.980003,39436000,16.798
2007-06-28,157.449999,162.749996,156.999998,162.189999,24871000,16.219
2007-06-27,153.999996,157.449999,153.260002,157.139997,13687000,15.714
2007-06-26,156.91,157.740002,153.500004,155.220003,16902000,15.522
2007-06-25,157.629995,158.000002,153.02,154.060001,22387000,15.406
2007-06-22,153.999996,156.999998,153.000002,156.479998,18526000,15.648
2007-06-21,153.120003,154.160004,149.230003,153.950005,23753000,15.395
2007-06-20,157.779999,158.249998,151.610003,152.399998,34693000,15.24
2007-06-19,149.300003,155.089998,148.719997,154.300003,34677000,15.43
2007-06-18,143.999996,150.33,143.450003,149.049997,28037000,14.905
2007-06-15,141.750002,143.16,140.939999,143.070002,17419000,14.307
2007-06-14,138.800001,140.690002,138.800001,140.150003,11143000,14.015
2007-06-13,136.750002,138.549995,135.819998,138.240004,9989000,13.824
2007-06-12,136.199999,137.819996,135.050001,135.640001,9828000,13.564
2007-06-11,136.000004,138.859997,135.00,137.10,9600000,13.71
2007-06-08,136.689997,137.250004,134.67,137.030001,17447000,13.703
2007-06-07,141.899996,143.009996,136.260004,137.250004,19865000,13.725
2007-06-06,143.260002,144.099998,140.019999,141.540003,21838000,14.154
2007-06-05,141.199999,144.980001,141.029997,144.639997,22112000,14.464
2007-06-04,138.999996,142.810001,138.000002,141.709995,17323000,14.171
2007-06-01,142.50,143.299999,139.659996,140.310001,17578000,14.031
2007-05-31,137.729998,141.610003,137.139997,140.489998,33222000,14.049
2007-05-30,130.299997,137.50,129.650002,135.690002,24664000,13.569
2007-05-29,131.230001,133.850002,131.079998,133.199997,19099000,13.32
2007-05-25,130.00,131.890001,128.879995,130.710001,15105000,13.071
2007-05-24,131.800003,133.450003,127.209997,128.299999,31744000,12.83
2007-05-23,135.240002,138.109999,130.600004,130.699997,28297000,13.07
2007-05-22,136.000004,136.490002,134.27,135.139999,15631000,13.514
2007-05-21,132.519999,136.000004,132.519999,134.659996,25999000,13.466
2007-05-18,131.890001,132.480001,130.410004,131.049995,11941000,13.105
2007-05-17,129.969997,131.520004,129.01,130.889997,15292000,13.089
2007-05-16,129.689999,130.889997,127.609997,129.750004,16023000,12.975
2007-05-15,131.949997,133.179998,128.800001,129.029999,20814000,12.903
2007-05-14,129.639997,134.750004,129.639997,131.990004,41178000,13.199
2007-05-11,126.379995,128.240004,125.249996,128.120003,12697000,12.812
2007-05-10,126.700001,128.889999,124.720001,124.879999,16966000,12.488
2007-05-09,124.250002,128.35,123.979998,127.080002,16458000,12.708
2007-05-08,124.420004,125.52,122.250004,125.240002,16208000,12.524
2007-05-07,127.50,129.469995,125.629997,125.930004,12802000,12.593
2007-05-04,127.209997,129.67,126.009998,126.960001,18882000,12.696
2007-05-03,123.190002,127.17,122.489996,125.319996,23599000,12.532
2007-05-02,120.52,123.859997,120.52,122.969999,13002000,12.297
2007-05-01,121.870003,123.299999,120.249996,121.350002,24944000,12.135
2007-04-30,124.090004,127.259998,121.520004,121.58,33672000,12.158
2007-04-27,130.419998,132.799997,123.380003,124.569998,144363000,12.457
2007-04-26,105.780001,111.490002,105.299997,109.370003,48748000,10.937
2007-04-25,104.940004,105.240002,103.000002,104.680004,18641000,10.468
2007-04-24,98.850002,104.750004,98.450003,103.500004,23220000,10.35
2007-04-23,100.59,101.370001,98.839998,99.560003,9030000,9.956
2007-04-20,99.530001,100.500002,98.050003,99.60,15191000,9.96
2007-04-19,97.580004,99.090004,96.520004,96.940002,7865000,9.694
2007-04-18,98.500004,99.650002,97.519999,99.069996,7751000,9.907
2007-04-17,99.259996,100.430002,98.23,99.280005,9119000,9.928
2007-04-16,98.35,99.750004,97.600002,98.719997,9699000,9.872
2007-04-13,97.729998,97.959995,96.300001,97.370005,7142000,9.737
2007-04-12,97.860003,98.450003,96.169996,97.729998,10032000,9.773
2007-04-11,98.000002,100.869999,97.309999,98.610001,22115000,9.861
2007-04-10,94.499998,98.050003,94.300003,97.849998,12809000,9.785
2007-04-09,95.150003,95.670004,93.800001,94.799995,5927000,9.48
2007-04-05,94.799995,95.139999,94.250002,94.580002,12155000,9.458
2007-04-04,94.639997,96.569996,94.399996,94.60,10280000,9.46
2007-04-03,94.449997,96.780005,94.449997,95.240002,13658000,9.524
2007-04-02,96.499996,97.449999,92.799997,93.520002,18110000,9.352
2007-03-30,97.50,97.740002,95.349998,96.549997,11236000,9.655
2007-03-29,100.00,100.369997,96.610003,97.119999,12662000,9.712
2007-03-28,100.349998,101.330004,99.08,99.250002,10781000,9.925
2007-03-27,101.190004,103.100004,100.26,101.260004,6520000,10.126
2007-03-26,102.76,103.129997,99.469995,101.260004,9867000,10.126
2007-03-23,101.940002,102.889996,101.359997,102.589998,10166000,10.259
2007-03-22,101.65,103.739996,100.620003,102.600002,19427000,10.26
2007-03-21,97.460003,101.049995,96.549997,100.970001,27981000,10.097
2007-03-20,96.160002,97.50,96.160002,96.800003,9043000,9.68
2007-03-19,96.999998,96.999998,95.489998,96.569996,12269000,9.657
2007-03-16,96.149998,96.91,94.60,95.749998,12142000,9.575
2007-03-15,96.040001,98.35,95.52,96.210003,10970000,9.621
2007-03-14,98.529997,98.529997,93.439999,97.370005,39621000,9.737
2007-03-13,101.850004,101.999998,98.710003,98.909998,23457000,9.891
2007-03-12,102.220001,103.100004,100.52,102.539997,17882000,10.254
2007-03-09,106.000004,106.230001,101.040001,102.440004,28316000,10.244
2007-03-08,104.499998,105.629997,103.999996,105.190001,17620000,10.519
2007-03-07,104.60,105.159998,102.539997,103.470001,15006000,10.347
2007-03-06,102.989998,104.890003,102.320004,104.280005,22364000,10.428
2007-03-05,99.870005,103.000002,99.060001,99.67,22159000,9.967
2007-03-02,105.089998,106.800003,101.540003,102.119999,19364000,10.212
2007-03-01,104.989996,107.489996,102.329998,106.219997,25394000,10.622
2007-02-28,105.500002,107.880001,103.999996,106.700001,27239000,10.67
2007-02-27,107.309999,109.219999,102.76,104.759998,33968000,10.476
2007-02-26,111.000004,112.969999,109.530001,111.709995,18498000,11.171
2007-02-23,107.539997,110.760002,107.410002,110.369997,17688000,11.037
2007-02-22,107.600002,109.08,106.560001,107.410002,17491000,10.741
2007-02-21,105.99,107.550001,104.969997,107.010002,13307000,10.701
2007-02-20,105.150003,108.210001,103.870001,106.32,22514000,10.632
2007-02-16,104.790001,106.129999,104.510002,105.150003,26751000,10.515
2007-02-15,102.860003,107.790003,100.799999,106.18,147033000,10.618
2007-02-14,114.510002,116.450005,111.800003,115.00,46961000,11.50
2007-02-13,117.50,117.700005,111.870003,113.299999,31624000,11.33
2007-02-12,116.780005,117.919998,115.310001,116.750002,9944000,11.675
2007-02-09,120.07,121.32,116.330004,117.489996,12370000,11.749
2007-02-08,118.809996,120.600004,117.559996,119.779997,12194000,11.978
2007-02-07,118.400002,121.32,117.679996,118.400002,17698000,11.84
2007-02-06,115.100002,117.840004,114.589996,116.949997,17210000,11.695
2007-02-05,119.899998,120.129995,114.849997,115.99,20239000,11.599
2007-02-02,120.500002,121.660004,118.999996,119.610004,15317000,11.961
2007-02-01,126.499996,126.499996,118.809996,119.940004,25876000,11.994
2007-01-31,122.819996,126.850004,122.650003,124.940004,15469000,12.494
2007-01-30,123.610001,124.549999,123.059998,124.069996,7820000,12.407
2007-01-29,124.020004,124.650002,122.159996,123.400002,8526000,12.34
2007-01-26,123.999996,125.00,120.59,123.400002,16168000,12.34
2007-01-25,125.73,126.999998,122.790003,123.739996,17433000,12.374
2007-01-24,126.750002,127.390003,124.200001,124.899998,18345000,12.49
2007-01-23,123.739996,126.899996,122.510004,124.549999,24681000,12.455
2007-01-22,123.500004,123.879995,121.110001,122.399998,17170000,12.24
2007-01-19,121.110001,123.409996,120.880003,121.400003,18122000,12.14
2007-01-18,124.650002,125.749998,120.00,121.379995,27136000,12.138
2007-01-17,126.260004,128.100004,123.999996,125.489998,21641000,12.549
2007-01-16,127.220001,129.860001,122.840004,127.440004,49541000,12.744
2007-01-12,131.990004,133.999996,124.020004,124.700003,42936000,12.47
2007-01-11,129.790001,134.099998,129.180002,131.18,39548000,13.118
2007-01-10,122.749996,130.200005,122.309999,128.009996,37846000,12.801
2007-01-09,122.939997,125.019999,121.65,123.719997,27376000,12.372
2007-01-08,122.629995,124.630003,121.549997,121.949997,16354000,12.195
2007-01-05,124.370003,124.940004,121.98,122.50,25083000,12.25
2007-01-04,121.110001,126.639996,119.639997,126.000004,47495000,12.60
2007-01-03,118.000002,123.249998,115.00,122.410002,56458000,12.241
2006-12-29,114.41,114.41,112.629995,112.690001,6180000,11.269
2006-12-28,115.229998,115.229998,113.529997,114.01,8333000,11.401
2006-12-27,113.889999,114.820004,112.390003,114.820004,9722000,11.482
2006-12-26,113.389997,116.000004,111.730003,112.779999,10338000,11.278
2006-12-22,115.200005,115.319996,112.57,113.769999,9962000,11.377
2006-12-21,117.550001,118.439999,114.119997,114.799995,17123000,11.48
2006-12-20,117.510004,119.840002,114.040003,117.679996,26296000,11.768
2006-12-19,117.449999,118.879995,115.52,117.10,20964000,11.71
2006-12-18,118.000002,119.449997,116.099997,118.070002,27044000,11.807
2006-12-15,121.289997,121.800003,115.550003,116.999998,36368000,11.70
2006-12-14,121.999998,124.420004,119.329996,120.050001,31684000,12.005
2006-12-13,122.559996,123.999996,120.500002,120.869999,20974000,12.087
2006-12-12,122.250004,122.880001,119.250002,121.990004,26997000,12.199
2006-12-11,121.719999,124.750004,121.009998,121.899996,24049000,12.19
2006-12-08,118.850002,123.000002,118.140001,120.959997,45745000,12.096
2006-12-07,126.990004,126.990004,117.650003,117.939997,62165000,11.794
2006-12-06,121.680002,128.68,121.339998,126.569996,73162000,12.657
2006-12-05,121.879997,123.000002,118.839998,122.720003,75097000,12.272
2006-12-04,115.150003,116.370001,111.300001,114.879999,41862000,11.488
2006-12-01,115.00,116.420002,109.750004,111.199999,33029000,11.12
2006-11-30,112.010002,115.799999,110.509996,115.780001,30361000,11.578
2006-11-29,111.000004,114.099998,108.050003,111.98,33376000,11.198
2006-11-28,105.699997,110.600004,103.120003,108.590002,36159000,10.859
2006-11-27,114.74,114.899998,106.450005,106.850004,26488000,10.685
2006-11-24,113.800001,115.670004,112.700005,113.990002,11076000,11.399
2006-11-22,116.999998,117.159996,112.559996,114.379997,24777000,11.438
2006-11-21,110.830002,116.359997,110.749998,116.140003,26170000,11.614
2006-11-20,109.060001,111.850004,108.900003,110.209999,21186000,11.021
2006-11-17,106.809998,109.919996,106.000004,109.759998,27702000,10.976
2006-11-16,107.930002,108.859997,105.530005,107.399998,34830000,10.74
2006-11-15,103.75,106.120005,102.019997,103.260002,27529000,10.326
2006-11-14,103.000002,106.000004,100.249996,102.200003,43329000,10.22
2006-11-13,96.230001,103.800001,96.219997,103.249998,57853000,10.325
2006-11-10,96.870003,98.199997,94.560003,96.309996,18121000,9.631
2006-11-09,97.130003,99.519997,94.980001,96.070004,33662000,9.607
2006-11-08,93.400002,98.450003,93.23,96.099997,50742000,9.61
2006-11-07,88.269997,94.200001,88.140001,93.879995,38186000,9.388
2006-11-06,87.200003,89.090004,87.110004,88.649998,15246000,8.865
2006-11-03,87.110004,89.580002,86.009998,86.870003,22350000,8.687
2006-11-02,83.920002,87.50,83.649998,87.110004,24747000,8.711
2006-11-01,86.25,88.360004,84.090004,84.809999,82277000,8.481
2006-10-31,98.999996,99.08,86.660004,87.279997,127623000,8.728
2006-10-30,90.500002,96.199999,90.299997,96.000004,54398000,9.60
2006-10-27,85.480003,91.000004,85.100002,88.999996,25264000,8.90
2006-10-26,86.000004,86.000004,84.899998,84.949999,4230000,8.495
2006-10-25,84.250002,85.690002,84.250002,84.899998,7960000,8.49
2006-10-24,85.570002,87.229996,84.060001,84.259996,12909000,8.426
2006-10-23,88.199997,88.389997,86.450005,87.370005,8657000,8.737
2006-10-20,88.789997,89.250002,86.219997,86.590004,11914000,8.659
2006-10-19,84.549999,86.009998,83.380003,86.000004,10263000,8.60
2006-10-18,84.530001,84.530001,82.989998,83.369999,4863000,8.337
